dataset_id,dataset_asset_h5ad_uri
404b25e9-aa35-4435-ab6a-f29e30dd40d1,https://datasets.cellxgene.cziscience.com/eaa8044a-cb2a-4774-9e65-999763f511c7.h5ad,eaa8044a-cb2a-4774-9e65-999763f511c7,/mnt/scratch/spatial_soma/source_h5ad/eaa8044a-cb2a-4774-9e65-999763f511c7.h5ad,E8.5_rep1: 201104_13,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/eaa8044a-cb2a-4774-9e65-999763f511c7.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,51720454,7088,1386.7625564334087,5.2.0,0,-1
3e65f4c0-8e2a-40ec-904f-c0e3bfef4cdd,https://datasets.cellxgene.cziscience.com/908c9a0b-dd93-4f30-a4c5-9fe626cab5af.h5ad,908c9a0b-dd93-4f30-a4c5-9fe626cab5af,/mnt/scratch/spatial_soma/source_h5ad/908c9a0b-dd93-4f30-a4c5-9fe626cab5af.h5ad,E9.5: 201112_05,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/908c9a0b-dd93-4f30-a4c5-9fe626cab5af.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,134756611,15452,1830.883316075589,5.2.0,0,-1
3d43c79a-c57e-4d63-adfc-52584912f82c,https://datasets.cellxgene.cziscience.com/590253a4-fab8-4ce5-b9e4-7bf04eec2dc9.h5ad,590253a4-fab8-4ce5-b9e4-7bf04eec2dc9,/mnt/scratch/spatial_soma/source_h5ad/590253a4-fab8-4ce5-b9e4-7bf04eec2dc9.h5ad,E9.5: 201104_36,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/590253a4-fab8-4ce5-b9e4-7bf04eec2dc9.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,165595527,23421,1498.9755347764826,5.2.0,0,-1
390f5b6c-1669-452f-920c-eb77d1c1baea,https://datasets.cellxgene.cziscience.com/029a82d4-50b0-4795-935f-6b48b8f94d77.h5ad,029a82d4-50b0-4795-935f-6b48b8f94d77,/mnt/scratch/spatial_soma/source_h5ad/029a82d4-50b0-4795-935f-6b48b8f94d77.h5ad,E9.0: Puck_220718_12,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/029a82d4-50b0-4795-935f-6b48b8f94d77.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,17569573,3460,628.1222543352601,5.2.0,0,-1
368a620e-e7a5-4b09-955b-2f0e72eae611,https://datasets.cellxgene.cziscience.com/d77580c8-1791-435f-ae7a-8cf7477b5898.h5ad,d77580c8-1791-435f-ae7a-8cf7477b5898,/mnt/scratch/spatial_soma/source_h5ad/d77580c8-1791-435f-ae7a-8cf7477b5898.h5ad,E9.0: Puck_220718_28,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/d77580c8-1791-435f-ae7a-8cf7477b5898.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,16347685,3196,592.2512515644555,5.2.0,0,-1
327288b9-4e10-40ee-950a-ad18b434930e,https://datasets.cellxgene.cziscience.com/4275b5c3-0141-46c6-b208-e3b3b61271c0.h5ad,4275b5c3-0141-46c6-b208-e3b3b61271c0,/mnt/scratch/spatial_soma/source_h5ad/4275b5c3-0141-46c6-b208-e3b3b61271c0.h5ad,E9.5: 201112_04,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/4275b5c3-0141-46c6-b208-e3b3b61271c0.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,156286802,24634,1339.7496549484451,5.2.0,0,-1
31d8129f-1957-4888-8fad-69159a9e5e33,https://datasets.cellxgene.cziscience.com/31b49f59-a476-484d-8277-d2fd91136765.h5ad,31b49f59-a476-484d-8277-d2fd91136765,/mnt/scratch/spatial_soma/source_h5ad/31b49f59-a476-484d-8277-d2fd91136765.h5ad,E9.5: 201104_32,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/31b49f59-a476-484d-8277-d2fd91136765.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,132885195,19781,1404.4072089378697,5.2.0,0,-1
2e342ea5-30e2-4149-b41e-e74f0ed5c72e,https://datasets.cellxgene.cziscience.com/af30395f-32d7-4083-b2fc-1acaf7f7f1ae.h5ad,af30395f-32d7-4083-b2fc-1acaf7f7f1ae,/mnt/scratch/spatial_soma/source_h5ad/af30395f-32d7-4083-b2fc-1acaf7f7f1ae.h5ad,E9.5: 201104_40,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/af30395f-32d7-4083-b2fc-1acaf7f7f1ae.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,117929812,17613,1388.6180662011016,5.2.0,0,-1
26cdf6fd-cd99-47ca-8d33-5117d9ccf1b7,https://datasets.cellxgene.cziscience.com/fd3f2e54-4427-4f30-befe-054eb5ccaa8d.h5ad,fd3f2e54-4427-4f30-befe-054eb5ccaa8d,/mnt/scratch/spatial_soma/source_h5ad/fd3f2e54-4427-4f30-befe-054eb5ccaa8d.h5ad,E8.5_rep1: 201104_28,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/fd3f2e54-4427-4f30-befe-054eb5ccaa8d.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,33644063,3824,1497.3253138075313,5.2.0,0,-1
26865839-1d2b-41b2-9a97-0d301b7d3d72,https://datasets.cellxgene.cziscience.com/ca0dbde5-04ce-4e69-af9d-ca72bf30c414.h5ad,ca0dbde5-04ce-4e69-af9d-ca72bf30c414,/mnt/scratch/spatial_soma/source_h5ad/ca0dbde5-04ce-4e69-af9d-ca72bf30c414.h5ad,E8.5_rep1: 201104_23,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/ca0dbde5-04ce-4e69-af9d-ca72bf30c414.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,50971234,6177,1553.048891047434,5.2.0,0,-1
24bf23c1-9922-449f-99ae-1e6361560f2d,https://datasets.cellxgene.cziscience.com/eac5813f-f124-41a9-a150-2088cff2cbf5.h5ad,eac5813f-f124-41a9-a150-2088cff2cbf5,/mnt/scratch/spatial_soma/source_h5ad/eac5813f-f124-41a9-a150-2088cff2cbf5.h5ad,E8.5_rep1: 201104_14,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/eac5813f-f124-41a9-a150-2088cff2cbf5.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,61401110,7334,1630.034087810199,5.2.0,0,-1
2485dbb4-5c85-4ae3-99a0-1122b5876372,https://datasets.cellxgene.cziscience.com/5b50d9bc-9b85-49f0-83b6-852109530e50.h5ad,5b50d9bc-9b85-49f0-83b6-852109530e50,/mnt/scratch/spatial_soma/source_h5ad/5b50d9bc-9b85-49f0-83b6-852109530e50.h5ad,E9.0: Puck_220615_37,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/5b50d9bc-9b85-49f0-83b6-852109530e50.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,14761631,3052,505.89220183486236,5.2.0,0,-1
1876f02e-2758-4b2a-a0c3-f7daec7ef4af,https://datasets.cellxgene.cziscience.com/3815b502-fe3d-410f-a2da-44e4233b8d62.h5ad,3815b502-fe3d-410f-a2da-44e4233b8d62,/mnt/scratch/spatial_soma/source_h5ad/3815b502-fe3d-410f-a2da-44e4233b8d62.h5ad,E9.0: Puck_220718_39,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/3815b502-fe3d-410f-a2da-44e4233b8d62.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,19465798,4983,518.0443507926951,5.2.0,0,-1
1843776c-22d1-40e5-8855-ad913f7103ab,https://datasets.cellxgene.cziscience.com/4f9ef393-2df0-495f-8744-3fa1173f138c.h5ad,4f9ef393-2df0-495f-8744-3fa1173f138c,/mnt/scratch/spatial_soma/source_h5ad/4f9ef393-2df0-495f-8744-3fa1173f138c.h5ad,E8.5_rep2: Puck_220815_29,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/4f9ef393-2df0-495f-8744-3fa1173f138c.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,28997684,4630,1003.9032397408207,5.2.0,0,-1
179f3dd0-b3b5-4e98-9163-9c628896bb28,https://datasets.cellxgene.cziscience.com/400318e3-9f2c-49e3-be92-3e33224a5cb9.h5ad,400318e3-9f2c-49e3-be92-3e33224a5cb9,/mnt/scratch/spatial_soma/source_h5ad/400318e3-9f2c-49e3-be92-3e33224a5cb9.h5ad,E9.5: 201112_03,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/400318e3-9f2c-49e3-be92-3e33224a5cb9.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,97526686,16761,1185.0585883897143,5.2.0,0,-1
0e1e3573-d3b7-43f1-84a3-03067f1137aa,https://datasets.cellxgene.cziscience.com/c8163fde-16ff-4e20-a5b7-5b2c0f2b114d.h5ad,c8163fde-16ff-4e20-a5b7-5b2c0f2b114d,/mnt/scratch/spatial_soma/source_h5ad/c8163fde-16ff-4e20-a5b7-5b2c0f2b114d.h5ad,E9.5: 201104_31,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/c8163fde-16ff-4e20-a5b7-5b2c0f2b114d.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,102177625,15516,1352.855181747873,5.2.0,0,-1
0bd1ce9e-c423-4721-8ccf-91d9858342c2,https://datasets.cellxgene.cziscience.com/c14bfe8d-2f71-4d6f-ae50-fbb35fe20b70.h5ad,c14bfe8d-2f71-4d6f-ae50-fbb35fe20b70,/mnt/scratch/spatial_soma/source_h5ad/c14bfe8d-2f71-4d6f-ae50-fbb35fe20b70.h5ad,E8.5_rep2: Puck_220815_23,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/c14bfe8d-2f71-4d6f-ae50-fbb35fe20b70.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,32508248,5973,901.6815670517328,5.2.0,0,-1
09286690-98b5-4095-b0b1-3ded23a9dd3a,https://datasets.cellxgene.cziscience.com/5ce14125-7e56-42f0-9dac-ef73432172a3.h5ad,5ce14125-7e56-42f0-9dac-ef73432172a3,/mnt/scratch/spatial_soma/source_h5ad/5ce14125-7e56-42f0-9dac-ef73432172a3.h5ad,E9.0: Puck_220718_17,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/5ce14125-7e56-42f0-9dac-ef73432172a3.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,19631597,4507,580.2509429775904,5.2.0,0,-1
024593dd-d237-4eaa-aff2-9c9d87be595e,https://datasets.cellxgene.cziscience.com/b4421aa2-864a-4db4-b847-950d81a08fbb.h5ad,b4421aa2-864a-4db4-b847-950d81a08fbb,/mnt/scratch/spatial_soma/source_h5ad/b4421aa2-864a-4db4-b847-950d81a08fbb.h5ad,E9.0: Puck_220615_38,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/b4421aa2-864a-4db4-b847-950d81a08fbb.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,13521480,2872,449.6208217270195,5.2.0,0,-1
02419ebc-fd75-4629-ba13-9b26e3be851c,https://datasets.cellxgene.cziscience.com/b0d7b8a4-4745-4d0a-adcb-dd3d1283c3d8.h5ad,b0d7b8a4-4745-4d0a-adcb-dd3d1283c3d8,/mnt/scratch/spatial_soma/source_h5ad/b0d7b8a4-4745-4d0a-adcb-dd3d1283c3d8.h5ad,E8.5_rep1: 201104_18,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/b0d7b8a4-4745-4d0a-adcb-dd3d1283c3d8.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,57055449,6984,1572.2594501718213,5.2.0,0,-1
023ce5da-0dbe-4ad0-a290-b6c21824b101,https://datasets.cellxgene.cziscience.com/7b341746-df23-4be7-8ae4-33a271a5a930.h5ad,7b341746-df23-4be7-8ae4-33a271a5a930,/mnt/scratch/spatial_soma/source_h5ad/7b341746-df23-4be7-8ae4-33a271a5a930.h5ad,E8.5_rep2: Puck_220815_27,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/7b341746-df23-4be7-8ae4-33a271a5a930.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,29531535,5207,913.0528135202612,5.2.0,0,-1
fb83600a-7823-426e-b06b-1fcd666a3cd8,https://datasets.cellxgene.cziscience.com/3d859447-b8be-4ba7-9a62-698b5f0744ac.h5ad,3d859447-b8be-4ba7-9a62-698b5f0744ac,/mnt/scratch/spatial_soma/source_h5ad/3d859447-b8be-4ba7-9a62-698b5f0744ac.h5ad,Spatial transcriptomics in mouse: Puck_191109_18,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/3d859447-b8be-4ba7-9a62-698b5f0744ac.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,5917197,19156,61.54186677803299,5.2.0,0,-1
fb30cf10-0fb5-4c0d-86a1-e425c3579bd8,https://datasets.cellxgene.cziscience.com/2d693516-3ed1-4b96-b721-74033a88de04.h5ad,2d693516-3ed1-4b96-b721-74033a88de04,/mnt/scratch/spatial_soma/source_h5ad/2d693516-3ed1-4b96-b721-74033a88de04.h5ad,Spatial transcriptomics in mouse: Puck_191223_03,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/2d693516-3ed1-4b96-b721-74033a88de04.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,30729575,33070,349.91914121560325,5.2.0,0,-1
f9f63905-34b2-4c61-b747-1df6c7a35a6a,https://datasets.cellxgene.cziscience.com/ca32f1db-a218-443f-b367-d5c0a39fbf09.h5ad,ca32f1db-a218-443f-b367-d5c0a39fbf09,/mnt/scratch/spatial_soma/source_h5ad/ca32f1db-a218-443f-b367-d5c0a39fbf09.h5ad,Spatial transcriptomics in mouse: Puck_200127_07,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/ca32f1db-a218-443f-b367-d5c0a39fbf09.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,11930611,17363,226.57086908944308,5.2.0,0,-1
f6d0baa0-bcda-4bb2-b494-9d933645bb70,https://datasets.cellxgene.cziscience.com/332963fa-d714-4cfe-a0d6-f5be96610894.h5ad,332963fa-d714-4cfe-a0d6-f5be96610894,/mnt/scratch/spatial_soma/source_h5ad/332963fa-d714-4cfe-a0d6-f5be96610894.h5ad,Spatial transcriptomics in mouse: Puck_191223_15,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/332963fa-d714-4cfe-a0d6-f5be96610894.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,37106176,34638,413.823633004215,5.2.0,0,-1
f37699b9-abcd-45e1-b8a9-fd406fe18c25,https://datasets.cellxgene.cziscience.com/85f715ae-5c01-47d8-a099-440424cb1316.h5ad,85f715ae-5c01-47d8-a099-440424cb1316,/mnt/scratch/spatial_soma/source_h5ad/85f715ae-5c01-47d8-a099-440424cb1316.h5ad,Spatial transcriptomics in mouse: Puck_200131_13,Publication: https://doi.org/10.1016/j.isci.2022.104097 Dataset Version: https://datasets.cellxgene.cziscience.com/85f715ae-5c01-47d8-a099-440424cb1316.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/8e880741-bf9a-4c8e-9227-934204631d2a,8e880741-bf9a-4c8e-9227-934204631d2a,High Resolution Slide-seqV2 Spatial Transcriptomics Enables Discovery of Disease-Specific Cell Neighborhoods and Pathways,10.1016/j.isci.2022.104097,Marshall et al. (2022) iScience,17543200,11031,584.3427613090381,5.2.0,0,-1
